date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,63.84,1.0643
2020-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,42.07,0.7014
2020-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,202.41,3.3746
2020-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,55.02,0.9173
2020-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,50.66,0.8446
2020-01-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,9.22,0.1538
2020-02-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,12.9,0.2107
2020-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,112.99,1.8459
2020-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,33.23,0.5429
2020-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,66.04,1.0789
2020-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,43.62,0.7126
2020-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,209.42,3.4212
2020-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,54.01,0.8823
2020-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,56.99,0.931
2020-02-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,9.02,0.1474
2020-03-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,13.17,0.2084
2020-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,116.37,1.8412
2020-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,32.84,0.5196
2020-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,67.75,1.0719
2020-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,43.43,0.6871
2020-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,214.88,3.3998
2020-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,55.72,0.8816
2020-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,61.83,0.9783
2020-03-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,8.85,0.14
2020-04-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,13.99,0.2138
2020-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,116.52,1.7812
2020-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,36.65,0.5603
2020-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,70.13,1.072
2020-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,43.7,0.668
2020-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,227.42,3.4765
2020-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,54.84,0.8383
2020-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,66.25,1.0127
2020-04-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,8.67,0.1325
2020-05-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,14.26,0.211
2020-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,113.97,1.6865
2020-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,34.58,0.5117
2020-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,70.22,1.0391
2020-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,44.22,0.6543
2020-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,229.53,3.3965
2020-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,54.58,0.8077
2020-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,65.43,0.9682
2020-05-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,8.13,0.1204
2020-06-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,14.52,0.2092
2020-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,116.46,1.6779
2020-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,33.85,0.4877
2020-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,72.56,1.0454
2020-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,44.41,0.6398
2020-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,230.34,3.3186
2020-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,54.87,0.7905
2020-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,65.75,0.9473
2020-06-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,8.64,0.1245
2020-07-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,14.71,0.2066
2020-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,116.71,1.6389
2020-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,36.48,0.5123
2020-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,73.25,1.0286
2020-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,45.62,0.6406
2020-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,235.95,3.3133
2020-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,55.89,0.7848
2020-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,64.33,0.9034
2020-07-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,9.55,0.1341
2020-08-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,15.27,0.2088
2020-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,116.91,1.5989
2020-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,38.04,0.5202
2020-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,73.8,1.0093
2020-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,46.04,0.6296
2020-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,247.99,3.3915
2020-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,56.0,0.7659
2020-08-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,62.97,0.8612
2020-08-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,10.48,0.1433
2020-09-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,16.42,0.2188
2020-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,127.31,1.6964
2020-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,36.68,0.4888
2020-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,75.75,1.0094
2020-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,46.12,0.6145
2020-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,248.81,3.3153
2020-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,55.94,0.7454
2020-09-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,64.01,0.8529
2020-09-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,12.26,0.1634
2020-10-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,17.74,0.2291
2020-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,132.1,1.7066
2020-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,49.21,0.6357
2020-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,80.55,1.0406
2020-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,47.66,0.6157
2020-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,254.61,3.2893
2020-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,57.05,0.737
2020-10-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,65.15,0.8417
2020-10-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,14.76,0.1907
2020-11-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,17.84,0.2238
2020-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,138.31,1.7351
2020-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,57.26,0.7183
2020-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,80.9,1.0149
2020-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,45.17,0.5666
2020-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,271.41,3.4048
2020-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,57.45,0.7207
2020-11-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,64.48,0.8089
2020-11-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,15.64,0.1962
2020-12-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,18.05,0.2191
2020-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,140.13,1.7012
2020-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,61.1,0.7418
2020-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,81.76,0.9926
2020-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,42.55,0.5166
2020-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,300.9,3.653
2020-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,57.3,0.6956
2020-12-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,66.12,0.8027
2020-12-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,16.57,0.2012
2021-01-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,19.3,0.2253
2021-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,145.61,1.7002
2021-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,59.7,0.6971
2021-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,81.53,0.952
2021-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,43.62,0.5093
2021-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,313.33,3.6586
2021-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,58.0,0.6772
2021-01-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,66.78,0.7798
2021-01-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,17.51,0.2045
2021-02-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,18.98,0.2146
2021-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,151.12,1.7089
2021-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,59.67,0.6747
2021-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,81.61,0.9228
2021-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,45.06,0.5095
2021-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,327.65,3.7051
2021-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,62.05,0.7017
2021-02-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,68.58,0.7755
2021-02-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,18.0,0.2035
2021-03-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,19.04,0.2105
2021-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,157.27,1.7383
2021-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,55.86,0.6174
2021-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,84.36,0.9324
2021-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,45.12,0.4987
2021-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,355.55,3.9298
2021-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,69.52,0.7684
2021-03-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,69.0,0.7626
2021-03-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,17.99,0.1988
2021-04-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,19.5,0.2104
2021-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,164.72,1.7776
2021-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,54.35,0.5865
2021-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,96.38,1.0401
2021-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,46.4,0.5007
2021-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,372.64,4.0213
2021-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,76.35,0.8239
2021-04-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,69.64,0.7515
2021-04-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,19.64,0.2119
2021-05-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,20.84,0.2217
2021-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,172.29,1.8324
2021-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,55.95,0.595
2021-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,108.97,1.1589
2021-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,49.51,0.5266
2021-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,407.23,4.331
2021-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,77.21,0.8212
2021-05-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,69.58,0.74
2021-05-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,21.02,0.2235
2021-06-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,20.51,0.2152
2021-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,183.0,1.9209
2021-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,53.0,0.5563
2021-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,112.0,1.1757
2021-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,51.0,0.5353
2021-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,428.0,4.4927
2021-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,84.0,0.8817
2021-06-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,71.0,0.7453
2021-06-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,18.91,0.1985
2021-07-15,Buenos Aires D.f.,Comuna 01,Buenos Aires,-34.61,-58.37,cereals and tubers,Wheat,KG,actual,Wholesale,ARS,20.0,0.208
2021-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Bread,KG,actual,Retail,ARS,185.0,1.9241
2021-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Potatoes,KG,actual,Retail,ARS,52.0,0.5408
2021-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Rice (white),KG,actual,Retail,ARS,112.0,1.1648
2021-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,cereals and tubers,Wheat flour,KG,actual,Retail,ARS,53.0,0.5512
2021-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,"meat, fish and eggs",Meat (beef),KG,actual,Retail,ARS,430.0,4.4721
2021-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,milk and dairy,Milk,L,actual,Retail,ARS,85.0,0.884
2021-07-15,Buenos Aires D.f.,Comuna 01,Greater Buenos Aires,-34.6,-58.37,miscellaneous food,Sugar,KG,actual,Retail,ARS,74.0,0.7696
2021-07-15,Santa Fe,Rosario,Rosario,-32.95,-60.67,cereals and tubers,Maize (yellow),KG,actual,Wholesale,ARS,19.0,0.1976
